day,Pla.,Horse No.,Horse,Jockey,Trainer,Act. Wt.,Declar. Horse Wt.,Dr.,Running Position,Finish Time,Win Odds
HV_2010-3-31_8,8,10.0,JOYFUL WINNER (CE045),C W Wong,C H Yip,114,1121,3,6 6 8 8,1:40.22,64
HV_2010-3-31_8,9,5.0,HAPPY PRESTIGE (CL081),M W Leung,D J Hall,116,1196,9,11 10 11 9,1:40.23,99
HV_2010-3-31_8,10,12.0,HAPPY SEVEN (CK155),C K Tong,K L Man,112,1206,8,2 3 2 10,1:40.58,34
HV_2010-3-31_8,11,11.0,PACKING BUDDY (CK264),H W Lai,L Ho,114,1118,6,4 1 4 11,1:41.43,7
HV_2010-3-31_8,WV-A,8.0,CALIFORNIA MEMORY (CL135),M Chadwick,A S Cruz,116,---,---,---,---,---
HV_2010-3-31_8,WV,,DANZULU (CJ069),A Suborics,D J Hall,122,---,---,---,---,---
HV_2010-3-3_1,1,7.0,MOUNT SURPLUS (CH122),H W Lai,K W Lui,122,941,12,3 2 1,0:57.34,23
HV_2010-3-3_1,2,9.0,ACTUARIAL TALENT (CJ028),O Doleuze,C S Shum,120,1017,2,9 6 2,0:57.63,13
HV_2010-3-3_1,3,2.0,CHAIN WIN (CJ315),J Lloyd,P F Yiu,131,1145,1,2 1 3,0:57.74,1.9
HV_2010-3-3_1,4,11.0,HAPPY SUNDAY (CE169),M Chadwick,A Lee,110,1153,5,7 4 4,0:57.87,4.9
HV_2010-3-3_1,5,8.0,DAYLIGHT EXPRESS (CH036),W C Marwing,C H Yip,119,1077,6,10 11 5,0:57.87,24
HV_2010-3-3_1,6,3.0,SEIZE THE DAY (CJ152),G Mosse,Y S Tsui,131,1052,11,6 9 6,0:58.09,9
HV_2010-3-3_1,7,12.0,MAGIC PRACTITIONER (CK125),T H So,L Ho,104,1003,4,11 10 7,0:58.11,21
HV_2010-3-3_1,8,10.0,OPTIC KING (CE139),C K Tong,B K Ng,112,1120,9,4 5 8,0:58.12,21
HV_2010-3-3_1,9,6.0,LEAD THE PROSPECTS (CJ195),G Cheyne,T K Ng,124,1035,10,8 8 9,0:58.16,64
HV_2010-3-3_1,10,4.0,FLYING SPRINTER (CD021),B Doyle,T W Leung,129,1231,8,5 7 10,0:58.27,42
HV_2010-3-3_1,11,1.0,JADE DANCER (CE170),Z Purton,D J Hall,133,1146,3,1 3 11,0:58.44,16
HV_2010-3-3_1,12,5.0,ACCELERATOR (CG179),K C Leung,S Woods,121,963,7,12 12 12,0:58.63,29
HV_2010-3-3_1,WV,,PERFECT ATHLETE (CG276),C W Wong,Y O Wong,115,---,---,---,---,---
HV_2010-3-3_2,1,7.0,PROSPEROUS (CL054),Y T Cheng,Y S Tsui,119,1184,8,9 9 1,0:57.23,17
HV_2010-3-3_2,2,8.0,RUGBY HEAVEN (CL086),D Whyte,J Size,121,1245,7,8 4 2,0:57.33,4.3
HV_2010-3-3_2,3,5.0,NOT QUITE PERFECT (CG254),K C Leung,A Lee,120,1037,2,7 7 3,0:57.69,6.3
HV_2010-3-3_2,4,4.0,EMPIRE CITY (CL169),C K Tong,D J Hall,122,1100,1,10 10 4,0:57.87,33
HV_2010-3-3_2,5,12.0,TREASURABLE (CH017),M W Leung,P O'Sullivan,111,1016,3,11 11 5,0:57.96,43
HV_2010-3-3_2,6,1.0,DOUBLE DRAGON (CK019),T H So,C H Yip,123,1026,4,6 6 6,0:58.00,4.2
HV_2010-3-3_2,7,3.0,LUCKY BOY (CJ296),C W Wong,K W Lui,125,1067,11,4 8 7,0:58.05,38
HV_2010-3-3_2,8,11.0,MIGHTY FEELING (CL025),J Lloyd,D E Ferraris,116,1110,5,5 2 8,0:58.11,8.1
HV_2010-3-3_2,9,6.0,TOUT VA BIEN (CJ020),G Mosse,C Fownes,122,1026,6,3 1 9,0:58.14,3.9
HV_2010-3-3_2,10,9.0,DR UNION (CK105),W M Lai,T K Ng,117,1041,9,12 12 10,0:58.47,99
HV_2010-3-3_2,11,10.0,WOODSTOCK (CL105),W C Marwing,A T Millard,119,1126,12,2 5 11,0:58.59,99
HV_2010-3-3_2,12,2.0,MEGABUCKS (CJ301),B Doyle,T W Leung,133,1149,10,1 3 12,0:59.31,19
HV_2010-3-3_2,WV,,CALIFORNIA OFFICER (CL193),---,A S Cruz,126,---,---,---,---,---
HV_2010-3-3_3,1,5.0,DESTINY'S CHILD (CK156),T H So,C S Shum,117,1066,1,1 1 1,1:10.10,2.7
HV_2010-3-3_3,2,3.0,CAGA SPIRIT (CK287),C W Wong,C H Yip,126,1061,5,6 5 2,1:10.24,97.0
HV_2010-3-3_3,3,8.0,TREASURE RAIDERS (CE049),Z Purton,P O'Sullivan,121,1190,2,4 3 3,1:10.46,13.0
HV_2010-3-3_3,4,4.0,SUPER GENERAL (CJ107),W C Marwing,K L Man,129,1099,7,8 9 4,1:10.57,7.1
HV_2010-3-3_3,5,2.0,ALL TIME HIGH (CG285),M Chadwick,A S Cruz,128,1267,9,9 8 5,1:10.79,8.1
HV_2010-3-3_3,6,9.0,RAISING SUN (CK154),Y T Cheng,Y S Tsui,118,1228,6,3 2 6,1:10.80,6.5
HV_2010-3-3_3,7,11.0,WIND KNIGHT (CJ326),D Whyte,Y O Wong,119,1016,11,10 11 7,1:10.82,27.0
HV_2010-3-3_3,8,10.0,KING CREOLE (CG287),O Doleuze,K W Lui,120,1100,12,11 10 8,1:10.91,21.0
HV_2010-3-3_3,9,7.0,SUPER FIGHTER (CE167),B Doyle,T W Leung,122,1122,8,7 7 9,1:11.27,39.0
HV_2010-3-3_3,10,12.0,MIGHTY WINNER (CJ303),M W Leung,J Moore,112,1083,10,12 12 10,1:11.33,94.0
HV_2010-3-3_3,11,6.0,BLINK AGAIN (CK011),H W Lai,P F Yiu,120,1142,3,5 6 11,1:11.55,24.0
HV_2010-3-3_3,12,1.0,K-JACK (CG233),K C Leung,A T Millard,127,1180,4,2 4 12,1:11.83,5.5
HV_2010-3-3_4,1,8.0,WIN A DOZEN (CH262),K C Leung,K L Man,117,1143,8,1 1 1 1,1:40.48,7.8
HV_2010-3-3_4,2,10.0,BULB TREASURE (CH048),W M Lai,T K Ng,116,1074,4,3 3 3 2,1:40.50,14
HV_2010-3-3_4,3,4.0,THE UNTOUCHABLELAD (CK398),H W Lai,L Ho,129,1052,11,11 11 10 3,1:40.62,2.9
HV_2010-3-3_4,4,11.0,REDOUTE'S FORTUNE (CK297),G Mosse,Y S Tsui,120,1059,2,12 12 12 4,1:40.74,6
HV_2010-3-3_4,5,5.0,BOLD CHAMPION (CG127),Z Purton,P F Yiu,125,1069,5,2 2 2 5,1:40.88,25
HV_2010-3-3_4,6,9.0,MAGNANIMOUS (CK111),W C Marwing,D Cruz,121,1034,10,4 5 5 6,1:40.92,11
HV_2010-3-3_4,7,1.0,NORDIC STAR (CH302),D Whyte,Y O Wong,133,1179,1,6 6 6 7,1:40.95,7.1
HV_2010-3-3_4,8,2.0,FLORAL NIRVANA (CH232),O Doleuze,C S Shum,131,1099,3,9 7 7 8,1:40.99,17
HV_2010-3-3_4,9,7.0,ENERGIZED (CK135),A Suborics,C W Chang,123,986,7,5 4 4 9,1:41.19,85
HV_2010-3-3_4,10,12.0,HO WONGCHOY (CK275),J Lloyd,A Schutz,115,1107,6,7 8 8 10,1:41.33,12
HV_2010-3-3_4,11,3.0,STRIKING MASCOT (CH154),M Chadwick,D E Ferraris,128,1120,9,10 10 9 11,1:41.33,44
HV_2010-3-3_4,12,6.0,PERFECT TEN (CL030),A Gryder,C Fownes,124,1124,12,8 9 11 12,1:42.14,15
HV_2010-3-3_4,WV,,OTTIMO (CK238),Y T Cheng,C H Yip,118,---,---,---,---,---
HV_2010-3-3_5,1,11.0,CLASSA SUPREME (CG261),T H So,L Ho,109,1032,9,1 1 1 1,1:40.22,5.1
HV_2010-3-3_5,2,4.0,WIN MORE (CH243),C K Tong,C W Chang,126,1148,5,2 3 2 2,1:40.39,10.0
HV_2010-3-3_5,3,8.0,RED RULER (CH198),O Doleuze,A Schutz,126,1041,6,5 5 4 3,1:40.53,14.0
HV_2010-3-3_5,4,10.0,SUPREME GOLD (CH205),J Lloyd,K L Man,121,1082,7,6 7 6 4,1:40.57,6.9
HV_2010-3-3_5,5,5.0,BOBO WIN (CC238),A Suborics,D Cruz,128,1161,4,9 8 8 5,1:40.64,13.0
HV_2010-3-3_5,6,2.0,KEEP ME (CJ079),K C Leung,K W Lui,127,1106,10,8 9 9 6,1:40.72,4.5
HV_2010-3-3_5,7,7.0,CARRY GOOD NEWS (CG219),W C Marwing,D J Hall,126,1099,2,12 12 12 7,1:40.76,10.0
HV_2010-3-3_5,8,1.0,CHATER DE LAGO (CG246),Z Purton,D E Ferraris,133,1200,1,11 10 10 8,1:40.99,15.0
HV_2010-3-3_5,9,3.0,KARBRIDGE (CK251),G Mosse,C Fownes,131,1076,11,4 4 5 9,1:41.24,9.5
HV_2010-3-3_5,10,12.0,ROCKALOT (CH163),M Chadwick,P F Yiu,113,1032,3,10 11 11 10,1:41.43,10.0
HV_2010-3-3_5,11,6.0,KINGSTON MARBLE (CE244),D Whyte,T K Ng,127,1079,12,7 6 7 11,1:41.64,50.0
HV_2010-3-3_5,12,9.0,CARE FREE MIDAS (CH053),G Cheyne,Y S Tsui,124,1054,8,3 2 3 12,1:41.76,31.0
HV_2010-3-3_6,1,1.0,BILLION (CH316),Y T Cheng,K W Lui,131,1192,3,1 1 1 1 1 1,2:15.39,19.0
HV_2010-3-3_6,2,3.0,EASTERN EMPIRE (CL172),M Chadwick,A S Cruz,129,1129,1,2 3 3 4 3 2,2:15.56,4.7
HV_2010-3-3_6,3,7.0,MAN IN THE MIRROR (CH058),D Whyte,J Size,126,1166,8,11 10 10 9 4 3,2:15.61,4.8
HV_2010-3-3_6,4,5.0,HORACE'S LEGEND (CK181),O Doleuze,S Woods,127,1023,2,7 7 6 6 6 4,2:15.61,6.1
HV_2010-3-3_6,5,9.0,DASH AHEAD (CD199),T H So,L Ho,109,1094,10,12 12 12 10 9 5,2:15.81,47.0
HV_2010-3-3_6,6,8.0,ANTIPASTO (CK213),B Doyle,J Moore,122,927,11,3 4 7 7 7 6,2:15.95,12.0
HV_2010-3-3_6,7,10.0,VICTORY MASCOT (CJ243),A Gryder,C Fownes,117,977,4,10 11 11 12 10 7,2:16.08,3.9
HV_2010-3-3_6,8,2.0,FAT DRAGON (CD130),G Mosse,Y S Tsui,133,1099,12,6 5 4 3 2 8,2:16.26,28.0
HV_2010-3-3_6,9,6.0,LHOJONG (CG281),W C Marwing,Y O Wong,127,1088,6,9 8 8 8 11 9,2:16.27,18.0
HV_2010-3-3_6,10,12.0,SLEEP WELL (CK036),J Lloyd,A Schutz,114,1101,5,8 9 9 11 12 10,2:17.04,14.0
HV_2010-3-3_6,11,4.0,REAL SPECIAL (CH320),K C Leung,K L Man,125,1047,9,4 2 2 2 5 11,2:18.04,19.0
HV_2010-3-3_6,12,11.0,AMAZING CHOICE (CG163),W M Lai,D E Ferraris,113,1077,7,5 6 5 5 8 12,2:18.36,90.0
HV_2010-3-3_7,1,10.0,BONDI LAD (CK121),W M Lai,C S Shum,118,1048,3,1 1 1,1:09.89,2.7
HV_2010-3-3_7,2,4.0,TEAM WORK (CH276),T H So,Y S Tsui,119,1083,5,4 2 2,1:10.26,5.6
HV_2010-3-3_7,3,9.0,PERFECT SPRINT (CL107),G Mosse,A Lee,124,1067,4,10 7 3,1:10.37,3.8
HV_2010-3-3_7,4,3.0,GREAT GUY (CH112),M Chadwick,A S Cruz,127,1062,11,3 3 4,1:10.41,29.0
HV_2010-3-3_7,5,2.0,GLENEALY STAR (CH284),A Suborics,C H Yip,130,1062,8,5 6 5,1:10.64,20.0
HV_2010-3-3_7,6,11.0,ELEGANCE FORTUNE (CJ280),D Whyte,T K Ng,120,1073,9,6 8 6,1:10.68,17.0
HV_2010-3-3_7,7,5.0,MAGIC SWEEP (CH299),Z Purton,D E Ferraris,128,1095,1,7 5 7,1:10.74,11.0
HV_2010-3-3_7,8,8.0,ELEGANT WIN (CG297),O Doleuze,P O'Sullivan,124,1148,12,12 9 8,1:10.77,22.0
HV_2010-3-3_7,9,6.0,SUPERIOR UNIT (CJ045),B Doyle,D J Hall,126,1117,6,2 4 9,1:10.90,29.0
HV_2010-3-3_7,10,1.0,CONFUCIUS CLASSIC (CJ141),K C Leung,S Woods,128,1061,10,11 12 10,1:11.11,14.0
HV_2010-3-3_7,11,7.0,SUPER GOAL MASTER (CG220),C K Tong,B K Ng,122,1187,2,8 11 11,1:11.39,53.0
HV_2010-3-3_7,12,12.0,ESPERANZA (CG159),W C Marwing,Y O Wong,120,1062,7,9 10 12,1:11.74,51.0
HV_2010-3-3_8,1,7.0,TRAVEL GUIDE (CK101),A Suborics,C H Yip,123,1051,7,4 5 3 1,1:39.74,16.0
HV_2010-3-3_8,2,10.0,ABSOLUTE HEDGE (CL032),J Lloyd,J Size,119,1100,5,10 10 6 2,1:39.78,2.7
HV_2010-3-3_8,3,5.0,MOON CHASER (CK013),D Whyte,P O'Sullivan,125,1164,10,7 7 4 3,1:40.33,6.4
HV_2010-3-3_8,4,3.0,O'REILLY MAGIC (CJ134),G Mosse,C Fownes,128,1017,3,9 9 9 4,1:40.36,8.0
HV_2010-3-3_8,5,8.0,WARM EMBRACES (CJ162),O Doleuze,T K Ng,121,987,9,12 11 8 5,1:40.50,16.0
HV_2010-3-3_8,6,11.0,MY MATE ADRIC (CL004),K C Leung,Y S Tsui,114,1099,4,1 1 2 6,1:40.64,3.7
HV_2010-3-3_8,7,6.0,MERIDIAN PRIDE (CH057),G Cheyne,A Lee,124,1168,2,3 4 5 7,1:40.72,34.0
HV_2010-3-3_8,8,12.0,GALLANT GALLOP (CL080),W M Lai,C S Shum,116,1080,11,11 12 11 8,1:40.83,99.0
HV_2010-3-3_8,9,2.0,BULLISH WIN (CH197),M Chadwick,A S Cruz,126,1219,1,5 6 7 9,1:41.05,15.0
HV_2010-3-3_8,10,1.0,GALAXY TREASURE (CK220),C K Tong,K L Man,130,1017,6,6 8 10 10,1:42.00,57.0
HV_2010-3-3_8,11,4.0,EASY AHEAD (CK212),T H So,L Ho,117,1102,12,8 2 1 11,1:42.11,23.0
HV_2010-3-3_8,12,9.0,CARISSIMA (CL112),H W Lai,P F Yiu,118,1172,8,2 3 12 12,1:45.69,99.0
HV_2010-4-18_1,1,2.0,THINK BIG (CK295),W C Marwing,C H Yip,133,1100,3,4 3 1,0:58.03,12.0
HV_2010-4-18_1,2,7.0,TREASURABLE (CH017),K C Leung,P O'Sullivan,126,1012,4,7 7 2,0:58.27,19.0
HV_2010-4-18_1,3,3.0,EXTRA SPECIAL (CJ213),D Whyte,D E Ferraris,132,1157,7,11 9 3,0:58.30,7.9
HV_2010-4-18_1,4,1.0,ASALI VICTORY (CJ304),K W Leung,C S Shum,123,1107,12,2 2 4,0:58.34,10.0
HV_2010-4-18_1,5,12.0,PERFECT ATHLETE (CG276),C W Wong,Y O Wong,113,1128,1,3 5 5,0:58.37,11.0
HV_2010-4-18_1,6,6.0,CHAIN WIN (CJ315),O Doleuze,P F Yiu,131,1137,11,1 1 6,0:58.46,3.9
HV_2010-4-18_1,7,5.0,WOODSTOCK (CL105),S K Sit,A T Millard,130,1119,2,8 8 7,0:58.59,19.0
HV_2010-4-18_1,8,4.0,GREAT UNITY (CJ209),Z Purton,D Cruz,132,1049,6,10 11 8,0:58.63,15.0
HV_2010-4-18_1,9,8.0,SMART CODE (CK078),M Chadwick,A S Cruz,125,1079,5,12 12 9,0:58.76,4.5
HV_2010-4-18_1,10,10.0,FORTUNE KING (CK201),Y T Cheng,A Schutz,118,1016,9,9 10 10,0:58.92,52.0
HV_2010-4-18_1,11,9.0,KING'S CHOICE (CG040),H W Lai,L Ho,123,998,10,6 6 11,0:59.09,9.7
HV_2010-4-18_1,12,11.0,ALIVE AND KICKING (CJ071),W M Lai,T K Ng,114,1026,8,5 4 12,0:59.13,16.0
HV_2010-4-18_10,1,6.0,SAPELLI (CK191),D Whyte,J Size,126,1109,2,5 7 5 1,1:40.65,4.5
HV_2010-4-18_10,2,7.0,CERISE CHERRY (CL141),W C Marwing,D Cruz,125,1073,6,4 3 3 2,1:40.78,7.2
HV_2010-4-18_10,3,8.0,LU YUE (CH278),Y T Cheng,C H Yip,123,1228,1,1 1 1 3,1:40.85,9.6
HV_2010-4-18_10,4,5.0,FLYING IN (CK120),O Doleuze,K L Man,126,1064,4,7 10 7 4,1:40.85,4.6
HV_2010-4-18_10,5,10.0,HOLD HANDS (CH116),Z Purton,C Fownes,122,1042,5,11 11 11 5,1:40.89,10.0
HV_2010-4-18_10,6,9.0,PRINCE KALAMOUN (CK178),D Beadman,S Woods,123,1036,10,12 12 8 6,1:40.92,23.0
HV_2010-4-18_10,7,4.0,CALIFORNIA MOON (CK097),M Chadwick,A S Cruz,123,1150,7,2 2 2 7,1:41.11,10.0
HV_2010-4-18_10,8,11.0,YUE LU TREASURE (CJ184),C W Wong,D J Hall,119,981,8,8 8 10 8,1:41.18,4.0
HV_2010-4-18_10,9,12.0,FORTUNE HAVEN (CK146),C K Tong,J Moore,117,1222,12,10 9 12 9,1:42.56,39.0
HV_2010-4-18_10,10,2.0,WINE WIN (CG018),K C Leung,A Lee,123,1074,3,3 4 4 10,1:42.89,99.0
HV_2010-4-18_10,11,1.0,ROYAL PERICLES (CH050),W M Lai,T K Ng,131,1107,9,6 6 9 11,1:42.91,99.0
HV_2010-4-18_10,12,3.0,NEEDLES AND THREAD (CJ282),K W Leung,T W Leung,117,1050,11,9 5 6 12,1:43.13,99.0
HV_2010-4-18_2,1,2.0,CAGA SPIRIT (CK287),Y T Cheng,C H Yip,129,1070,1,3 1 1,1:10.46,4.2
HV_2010-4-18_2,2,5.0,FORTUNE SPIRIT (CK102),Z Purton,P O'Sullivan,129,1083,8,5 4 2,1:10.50,4.8
HV_2010-4-18_2,3,3.0,DR WIN (CL203),D Whyte,J Size,131,1136,6,2 3 3,1:10.67,2
HV_2010-4-18_2,4,11.0,SPICY SHRIMP (CL067),K W Leung,B K Ng,105,1077,4,1 2 4,1:10.84,8.3
HV_2010-4-18_2,5,12.0,DR UNION (CK105),W M Lai,T K Ng,111,1064,3,7 7 5,1:10.90,99
HV_2010-4-18_2,6,7.0,LINKED WIN (CL042),O Doleuze,A Lee,123,1077,10,8 8 6,1:10.93,30
HV_2010-4-18_2,7,10.0,SONOFTHEWEST (CL063),G Cheyne,A Schutz,118,1152,11,4 5 7,1:11.11,99
HV_2010-4-18_2,8,9.0,LOTS OF FUN (CL089),M W Leung,D J Hall,116,1272,9,9 11 8,1:11.14,90
HV_2010-4-18_2,9,6.0,CARE FREE MIDAS (CH053),M Chadwick,Y S Tsui,120,1048,12,11 9 9,1:11.27,41
HV_2010-4-18_2,10,4.0,FAVOURITE SUPREME (CH203),C K Tong,C S Shum,128,1059,5,10 10 10,1:11.30,52
HV_2010-4-18_2,11,1.0,JEN TRUMPS (CL011),W C Marwing,D E Ferraris,132,1078,2,6 6 11,1:11.35,19
HV_2010-4-18_2,WV-A,8.0,KING FAY FAY (CH089),S K Sit,A T Millard,118,---,---,---,---,---
HV_2010-4-18_3,1,6.0,MARK UP (CK247),D Beadman,C Fownes,130,1117,6,5 4 4 1,1:41.69,2.4
HV_2010-4-18_3,2,7.0,PACKING FRIEND (CK109),D Whyte,L Ho,130,1056,4,4 5 6 2,1:42.09,3.4
HV_2010-4-18_3,3,3.0,HOLIDAY SUN (CJ328),W C Marwing,D Cruz,131,952,12,12 12 8 3,1:42.16,13.0
HV_2010-4-18_3,4,10.0,MAKE IT (CL139),O Doleuze,T W Leung,128,1108,9,11 10 5 4,1:42.20,99.0
HV_2010-4-18_3,5,1.0,MY MATE ADRIC (CL004),K W Leung,Y S Tsui,123,1127,8,1 1 1 5,1:42.41,7.0
HV_2010-4-18_3,6,2.0,GIVE WELL (CJ109),Z Purton,A Lee,131,1141,1,10 11 11 6,1:42.48,11.0
HV_2010-4-18_3,7,9.0,LUCKY EMPEROR (CK407),H W Lai,P F Yiu,127,1088,3,7 9 12 7,1:42.69,56.0
HV_2010-4-18_3,8,11.0,MANY GAINS (CJ051),K C Leung,K L Man,117,1119,2,6 7 9 8,1:42.73,33.0
HV_2010-4-18_3,9,5.0,FLORAL PICASSO (CJ225),M Chadwick,A S Cruz,127,1124,10,3 2 2 9,1:42.79,15.0
HV_2010-4-18_3,10,8.0,BIG WINNER AGAIN (CJ170),Y T Cheng,K W Lui,127,1084,5,8 8 10 10,1:42.86,23.0
HV_2010-4-18_3,11,12.0,DR WELL (CD165),C K Tong,C W Chang,112,1124,7,2 3 3 11,1:42.97,39.0
HV_2010-4-18_3,12,4.0,MASTER DRAGON (CL137),G Cheyne,B K Ng,131,999,11,9 6 7 12,1:43.19,99.0
HV_2010-4-18_4,1,12.0,OTTIMO (CK238),Y T Cheng,C H Yip,116,1107,11,2 3 4 1,1:41.18,7.6
HV_2010-4-18_4,2,10.0,VIVA GUY (CK318),H W Lai,L Ho,117,1064,4,5 5 6 2,1:41.25,8.8
HV_2010-4-18_4,3,3.0,PRECISION MAGIC (CJ262),Z Purton,A Lee,129,1110,9,11 12 12 3,1:41.53,6.3
HV_2010-4-18_4,4,5.0,HARRY HARRY (CD019),K C Leung,K L Man,122,1146,3,6 6 8 4,1:41.58,10
HV_2010-4-18_4,5,7.0,MEGA BULLET (CH192),C K Tong,C Fownes,119,1067,5,4 4 5 5,1:41.59,14
HV_2010-4-18_4,6,2.0,GALLANT GALLOP (CL080),W M Lai,C S Shum,127,1098,2,9 10 9 6,1:41.61,24
HV_2010-4-18_4,7,6.0,RECORD HIGH (CK202),D Whyte,Y S Tsui,126,1208,7,7 8 7 7,1:41.61,3.7
HV_2010-4-18_4,8,8.0,MARBLE RED (CK160),W C Marwing,P F Yiu,121,1080,8,1 2 2 8,1:41.70,22
HV_2010-4-18_4,9,9.0,ISTIDE (CJ089),D Beadman,A Schutz,131,945,1,8 9 11 9,1:41.84,4.9
HV_2010-4-18_4,10,4.0,HOME WITH GLORY (CL171),O Doleuze,T W Leung,127,1031,10,10 7 3 10,1:42.07,22
HV_2010-4-18_4,11,1.0,CHATER DE LAGO (CG246),M Chadwick,D E Ferraris,126,1217,12,12 11 10 11,1:42.19,33
HV_2010-4-18_4,12,11.0,CLOSERTOBELIEVING (CK263),M W Leung,T K Ng,115,1115,6,3 1 1 12,1:42.61,94
HV_2010-4-18_4,WV,,BINGO KEY (CK190),D Beadman,J Size,120,---,---,---,---,---
HV_2010-4-18_5,1,4.0,FLORAL NIRVANA (CH232),Y T Cheng,C S Shum,123,1096,3,5 6 6 6 2 1,2:19.34,6.3
HV_2010-4-18_5,2,10.0,ZEPHYRUS (CH285),W C Marwing,A T Millard,121,1088,9,3 4 2 2 1 2,2:19.34,12.0
HV_2010-4-18_5,3,6.0,WONDERFUL GAINS (CK050),D Whyte,K L Man,123,1088,6,7 8 8 8 6 3,2:19.40,3.4
HV_2010-4-18_5,4,11.0,BEST NOODLE (CJ278),M Chadwick,A S Cruz,117,1101,1,6 5 5 5 4 4,2:19.41,4.5
HV_2010-4-18_5,5,2.0,MASTER DREAMER (CE293),H W Lai,T K Ng,126,1053,4,11 11 12 11 9 5,2:19.46,72.0
HV_2010-4-18_5,6,12.0,FANTASTIC GUY (CH025),M W Leung,D Cruz,116,1128,11,12 12 11 12 11 6,2:19.52,22.0
HV_2010-4-18_5,7,8.0,PERFECT TEN (CL030),Z Purton,C Fownes,122,1123,10,9 7 7 7 8 7,2:19.60,6.4
HV_2010-4-18_5,8,3.0,FANTASTIC DANCER (CJ001),W M Lai,S Woods,125,1110,7,8 9 10 9 10 8,2:19.81,20.0
HV_2010-4-18_5,9,5.0,BREAKING POINT (CJ179),G Cheyne,Y S Tsui,123,1128,8,2 2 4 4 3 9,2:20.22,10.0
HV_2010-4-18_5,10,7.0,CLASSIC ENERGY (CJ143),O Doleuze,P F Yiu,122,996,12,1 1 3 3 5 10,2:21.45,18.0
HV_2010-4-18_5,11,1.0,WIN MORE (CH243),C K Tong,C W Chang,126,1136,5,4 3 1 1 7 11,2:22.36,28.0
HV_2010-4-18_5,12,9.0,MY BOY (CK355),C W Wong,D E Ferraris,118,965,2,10 10 9 10 12 12,2:28.56,99.0
HV_2010-4-18_6,1,3.0,GREAT GUY (CH112),M Chadwick,A S Cruz,128,1057,11,1 1 1 1,1:41.16,7.8
HV_2010-4-18_6,2,1.0,HURRICANE DASH (CJ186),H W Lai,P F Yiu,131,1060,8,8 8 9 2,1:41.24,14.0
HV_2010-4-18_6,3,8.0,OCEAN PRINCE (CK066),W C Marwing,D Cruz,126,1125,6,5 5 3 3,1:41.27,5.2
HV_2010-4-18_6,4,11.0,VILASOL (CK303),G Cheyne,B K Ng,122,1044,10,10 11 8 4,1:41.29,14.0
HV_2010-4-18_6,5,12.0,HAPPY MASTER (CE050),C W Wong,K L Man,114,1049,2,7 7 6 5,1:41.29,9.4
HV_2010-4-18_6,6,4.0,YOUNG HERO (CH071),W M Lai,A Lee,126,1051,12,2 2 2 6,1:41.49,39.0
HV_2010-4-18_6,7,2.0,TRAVEL GUIDE (CK101),K W Leung,C H Yip,122,1053,7,11 10 10 7,1:41.50,5.1
HV_2010-4-18_6,8,5.0,ZEZAO (CK180),K C Leung,Y O Wong,123,1175,5,4 4 5 8,1:41.51,99.0
HV_2010-4-18_6,9,7.0,UPGRADING (CK367),D Whyte,L Ho,127,1030,1,6 6 7 9,1:41.52,2.8
HV_2010-4-18_6,10,6.0,REWARDING STAR (CG234),C K Tong,C W Chang,124,1122,4,9 9 11 10,1:41.72,68.0
HV_2010-4-18_6,11,10.0,SPEEDY WARRIOR (CJ077),Z Purton,D E Ferraris,123,1114,3,3 3 4 11,1:41.74,34.0
HV_2010-4-18_6,12,9.0,POLYGOLD (CK309),O Doleuze,T W Leung,124,996,9,12 12 12 12,1:42.07,39.0
HV_2010-4-18_7,1,3.0,NOBLE CONQUEROR (CG169),D Beadman,C Fownes,131,1148,1,8 8 8 7 1,1:49.54,3.6
HV_2010-4-18_7,2,7.0,DUMBARTON ROCK (CJ228),D Whyte,C Fownes,119,1133,9,1 1 1 1 2,1:49.87,3.2
HV_2010-4-18_7,3,4.0,EYSHAL (CJ099),K C Leung,J Moore,124,1162,10,2 2 2 2 3,1:49.91,32.0
HV_2010-4-18_7,4,5.0,TUSCAN SPIRIT (CK055),O Doleuze,J Size,128,1118,3,3 3 3 3 4,1:49.95,10.0
HV_2010-4-18_7,5,11.0,VIGOR DELIGHT (CK070),G Cheyne,C Fownes,114,1080,11,11 11 11 11 5,1:50.10,6.9
HV_2010-4-18_7,6,8.0,INTERCHINA STAR (CJ226),M Chadwick,A S Cruz,110,1074,5,4 4 4 4 6,1:50.11,7.6
HV_2010-4-18_7,7,2.0,JACKPOT DELIGHT (CJ101),W C Marwing,C Fownes,131,1154,8,9 9 9 9 7,1:50.31,40.0
HV_2010-4-18_7,8,10.0,REALLY HAPPY (CJ165),M W Leung,A S Cruz,110,1046,2,5 5 5 5 8,1:50.32,58.0
HV_2010-4-18_7,9,9.0,OSVALDO (CK075),Y T Cheng,B K Ng,112,1137,4,7 7 7 8 9,1:50.33,8.9
HV_2010-4-18_7,10,6.0,OPERATION SECRET (CH081),W M Lai,D Cruz,121,1038,6,6 6 6 6 10,1:50.66,53.0
HV_2010-4-18_7,11,1.0,JAMESINA (CH290),Z Purton,D E Ferraris,133,1094,7,10 10 10 10 11,1:50.67,15.0
HV_2010-4-18_8,1,11.0,HAPPEE GIFT (CH313),D Whyte,J Moore,117,1149,3,1 2 1,1:10.30,5.4
